koi_fpflag_nt,koi_fpflag_ss,koi_fpflag_co,koi_fpflag_ec,koi_period,koi_period_err1,koi_period_err2,koi_time0bk,koi_time0bk_err1,koi_time0bk_err2,koi_impact,koi_impact_err1,koi_impact_err2,koi_duration,koi_duration_err1,koi_duration_err2,koi_depth,koi_depth_err1,koi_depth_err2,koi_prad,koi_prad_err1,koi_prad_err2,koi_teq,koi_insol,koi_insol_err1,koi_insol_err2,koi_model_snr,koi_tce_plnt_num,koi_steff,koi_steff_err1,koi_steff_err2,koi_slogg,koi_slogg_err1,koi_slogg_err2,koi_srad,koi_srad_err1,koi_srad_err2,ra,dec,koi_kepmag,koi_tce_delivname_q1_q17_dr24_tce,koi_tce_delivname_q1_q17_dr25_tce,koi_disposition
-0.06936134776353386,-0.11576315932671022,-0.03701166050988026,-0.015101330108226504,0.08620482460212432,-0.04363079484001119,0.04363079484001119,-0.2975261600747617,0.07815336306651671,-0.07815336306651671,-0.20958063233574054,-0.10209993760618657,0.15836779087655045,0.49443718183543667,0.23267065045763824,-0.23267065045763824,-0.12012085727392673,0.1431584987638985,-0.1431584987638985,-0.03465552106916696,-0.02853402254040635,0.02780296983093518,-0.8100333956311576,-0.02446137394107244,-0.037716652429669976,0.019644372708290107,-0.2134819780838196,-0.4868769034007703,0.29233309402139446,0.5932361818713606,-0.5927445589034672,0.6994305585245248,-0.6222351316510908,-0.3601377610587855,-0.1312559212286408,-0.15557817396341844,0.13354221480214823,1.2980390226098142,-1.2646521595228035,0.9050226492732462,-0.17683903207035107,0.29264921724897125,1
-0.06936134776353386,-0.11576315932671022,-0.03701166050988026,-0.015101330108226504,-0.2873342372335416,-0.193000527012168,0.193000527012168,-0.47150588791765535,-0.09572962318159345,0.09572962318159345,0.30984328923727134,-0.13938405269894788,-0.3979969744420685,-0.6018995544496697,-0.13210443972911604,0.13210443972911604,-0.12912020185696058,0.05833608904629576,-0.05833608904629576,-0.03152695474636359,-0.02967761117144888,0.025619030065978366,-0.4188598339152368,-0.024179926877817667,-0.037475759934859416,0.019542081196214183,-0.2157614327079804,-0.4868769034007703,-0.37178234701909496,-1.0582196763582508,1.008303009660885,0.04025858155061436,0.22490359219006184,0.39856848727963073,-0.07749426356685443,-0.29631640883602245,0.08738855046967381,1.5389656527365045,-0.8373477415015383,0.47613507034382135,-0.17683903207035107,0.29264921724897125,1
-0.06936134776353386,-0.11576315932671022,-0.03701166050988026,-0.015101330108226504,-0.3622284123665005,-0.18841353789074322,0.18841353789074322,-0.49772820992067474,0.2137724052655999,-0.2137724052655999,-0.3120615682136591,-0.08063807303598364,0.3101981754307904,0.03706798441598339,0.19968566889819767,-0.19968566889819767,-0.1383962790532488,-0.011676058657122313,0.011676058657122313,-0.03639857944901455,-0.030478123213178644,0.028212458536864587,-0.3564988313228436,-0.02409982551440751,-0.03702683885994642,0.01953109608002127,-0.22108016016435558,-0.4868769034007703,-0.1261904224330059,0.7453439582872459,-0.4053879285395537,0.7429607834190263,-0.6128224791639668,0.14981234028342866,-0.13701609883526078,-0.27093738287538893,0.1366191257576465,1.1011175982273917,0.6837205459580024,1.2766191230395574,-0.17683903207035107,0.29264921724897125,1
-0.06936134776353386,-0.11576315932671022,-0.03701166050988026,-0.015101330108226504,-0.4078740623832278,-0.21073122199881109,0.21073122199881109,-0.4317677559170851,-0.16257043683685587,0.16257043683685587,-0.15132092221336216,-0.11572900488799429,0.07205325719160581,-0.6477208077867138,-0.1864326446505475,0.1864326446505475,-0.14394200062286744,-0.15170035406395846,0.15170035406395846,-0.03621980423056865,-0.029334534582136123,0.02807596230155478,-0.03713490895573913,-0.023465022209382024,-0.03487753883803501,0.019307023333591675,-0.21120252345965881,-0.4868769034007703,0.12376112211614985,0.8974517347031312,-0.5246148751347715,0.5657305820628354,-0.6504730891124625,-0.6462073301044178,-0.11013527000436758,-0.06559799101208146,0.12354225419677878,0.1810149885911044,-0.47732230786985036,0.7299664946081742,-0.17683903207035107,0.29264921724897125,1
-0.06936134776353386,-0.11576315932671022,-0.03701166050988026,-0.015101330108226504,-0.17293771507067,-0.18326025381605615,0.18326025381605615,-0.4744379675403893,-0.142711934229133,0.142711934229133,0.1849007783724117,-0.11541569299645849,-0.18689034386322806,-0.30082861994675963,-0.21553704014417158,0.21553704014417158,-0.05380465383363688,0.342423842227473,-0.342423842227473,-0.02804083798666842,-0.022358643932776714,0.025482533830668567,-0.5719277493692927,-0.024329297715722287,-0.03724144022299048,0.019590864561673024,-0.1838490679697293,-0.4868769034007703,0.3766190799740167,0.7670736406323724,-1.1207496081108599,0.5222003571683312,-0.5092833018056037,-0.8452122477013795,-0.10365507019692012,0.03591811283045261,0.11584997680803304,0.010944973534975944,-1.6230706838087965,1.197843853440275,-0.17683903207035107,0.29264921724897125,0
-0.06936134776353386,-0.11576315932671022,-0.03701166050988026,-0.015101330108226504,-0.330938938616037,-0.19588863127380582,0.19588863127380582,-0.33588178302087324,-0.10008880668084968,0.10008880668084968,0.18841039946412125,-0.11541569299645849,-0.2076890266788774,0.8351449060348081,-0.10688063030130854,0.10688063030130854,-0.12989505317407296,-0.18805281537150245,0.18805281537150245,-0.03425327682766367,-0.02716171618315532,0.027256984889695978,-0.31681455694586613,-0.024042662268701172,-0.0363399830425466,0.019487155615249628,-0.17055224932879134,-0.4868769034007703,0.3867915265545056,0.6366955465616135,-0.6097769798456412,0.5750584873973722,-0.6222351316510908,-0.9944659358991006,-0.1132553662079534,0.0059247185133402555,0.11508074906915847,0.5216394834991487,0.7974107056998789,0.9424210095880574,-0.17683903207035107,0.29264921724897125,0
-0.06936134776353386,-0.11576315932671022,-0.03701166050988026,-0.015101330108226504,0.6938489030277343,0.2498421264389629,-0.2498421264389629,0.5353938632221483,0.4026703569000371,-0.4026703569000371,0.23572009178036585,-0.1451489915032068,-0.24731051744268934,-0.2673762938908808,0.9389373144362476,-0.9389373144362476,-0.153361978778048,-0.1247726049472592,0.1247726049472592,-0.03478960248300139,-0.02670428073073831,0.024117571477570557,-0.7930258494695959,-0.024455275314540077,-0.03760261464563278,0.0196159059018117,-0.22981806955697198,-0.4868769034007703,0.36354022008481673,0.5932361818713606,-0.06473950969607455,-0.6344599043141871,1.4861990254646669,-1.2307842755454927,-0.006692080485483998,0.4788974750524193,-0.07491850243286123,-0.5044694295042044,-1.144558882603171,-1.3054591582702475,-0.17683903207035107,-3.417060224525562,1
-0.06936134776353386,-0.11576315932671022,-0.03701166050988026,-0.015101330108226504,-0.16429672569354525,-0.1301795401969351,0.1301795401969351,-0.10689430074089978,0.1314322725018708,-0.1314322725018708,-0.30574425024858193,-0.08095138492751945,0.3018787023045307,0.665353267902448,0.24431240865508785,-0.24431240865508785,-0.11822800619926647,0.009866140636237117,-0.009866140636237117,-0.029381652125012713,-0.02750479277246808,0.022616112889162748,-0.36027828602541284,-0.02410392160685462,-0.03722435098734225,0.01946175991652408,-0.20056506854690845,-0.4868769034007703,0.35918060012175,-1.0799493587033773,1.0253354306030589,-0.5007599278524977,0.5637590817265229,0.19956356968266908,0.004588267327480144,-0.06098362265560262,-0.007995689150773309,0.9589739637397557,-1.476186575143117,0.7331493337839039,-0.17683903207035107,0.29264921724897125,1
-0.06936134776353386,-0.11576315932671022,-0.03701166050988026,-0.015101330108226504,-0.44186744713572673,-0.21404782277508408,0.21404782277508408,-0.5005715902167114,-0.1034792827358268,0.1034792827358268,0.06206404016257779,-0.08784424654130725,-0.020500881338033572,-0.24348177527953876,-0.1340447327620243,0.1340447327620243,-0.16046847228642158,-0.36039040971837777,0.36039040971837777,-0.037515924564301466,-0.030821199802491407,0.027939466066244985,0.89072122052502,-0.01779548411692183,-0.025399585836211616,0.01710196796704044,-0.1956262501945601,-0.4868769034007703,1.0174832145448172,-0.29768079427882443,0.2077792253787088,-0.320420424718127,0.1684276772673183,0.050309881484947916,-0.009572169288793985,-0.026375859982011512,0.05815789639244001,-0.03816062767759154,0.2106817659710682,-1.123241615459786,-0.17683903207035107,0.29264921724897125,0
-0.06936134776353386,-0.11576315932671022,-0.03701166050988026,-0.015101330108226504,-0.16124486677537592,-0.1820710344142053,0.1820710344142053,-0.16837643911463435,-0.14368064167341216,0.14368064167341216,0.32458369782245133,-0.14533697863812828,-0.3324811235727732,0.3918313077984972,0.009536951673187506,-0.009536951673187506,-0.08347038997451099,-0.06553155689052084,0.06553155689052084,-0.027325737112884795,-0.0284196636773021,0.02616501500721757,-0.5964942049359931,-0.024347684619595984,-0.03766275560954865,0.019616496499456484,-0.1348407935502723,2.154362550298399,0.004598176458994201,-0.3845995236593303,0.4802979604534921,0.3045492326958134,-0.3210302520631253,0.27419041378152975,-0.09477479638671432,-0.3193882506184166,0.12584993741340247,-0.649289056233051,-1.0153925725441932,0.5055763327193099,-0.17683903207035107,0.29264921724897125,0
-0.06936134776353386,-0.11576315932671022,-0.03701166050988026,-0.015101330108226504,-0.4346417835398353,-0.21949671281537408,0.21949671281537408,-0.5160908045556003,-0.3257976411978952,0.3257976411978952,-0.1850132846937738,-0.11102932651495714,0.12197009594916416,-0.8609442473949839,-0.4093723141317075,0.4093723141317075,-0.06507320584535697,0.012558915547907034,-0.012558915547907034,-0.033985113999994813,-0.031736070707325426,0.028348954772174383,-0.5209051108846074,-0.024286425281442533,-0.0377215820168762,0.01961626026039857,-0.12306361132544151,-0.4868769034007703,-2.436789002858341,-1.1016790410485038,1.0423678515452328,1.0414537541241926,-0.7916628764193212,1.0950856988689963,-0.1754172828793939,-0.4993486165210905,0.15892673018500916,-0.05490689147764737,1.400170565384648,0.9432167193819891,-0.17683903207035107,0.29264921724897125,0
-0.06936134776353386,-0.11576315932671022,-0.03701166050988026,-0.015101330108226504,-0.3684902984261383,-0.21670563375572852,0.21670563375572852,-0.4801075551425197,-0.3238602263093369,0.3238602263093369,-0.05796500117388841,-0.13907074080741208,-0.0662579835324621,-0.3963785831937616,-0.3884171493762982,0.3884171493762982,-0.027282600179333025,0.011212528092072052,-0.011212528092072052,-0.030856547677191443,-0.030821199802491407,0.02807596230155478,-0.4717721997512067,-0.024237818317736824,-0.037654210991724536,0.019608700610545385,-0.09912933777175317,0.8337428234488143,-0.7844930368560731,-0.6018963471105949,0.6506221698752317,0.8362398367643914,-0.7916628764193212,0.8836429739222248,-0.15117653545153484,-0.4670480380257388,0.15738827470726,-0.08785049759238643,0.8895765836424805,1.0299490869205927,-0.17683903207035107,0.29264921724897125,0
-0.06936134776353386,-0.11576315932671022,-0.03701166050988026,-0.015101330108226504,0.11043971565910281,-0.17119817131156884,0.17119817131156884,0.987101686821164,-0.23280172654709536,0.23280172654709536,0.29861250174380083,-0.14439704296352085,0.3081183071492255,0.6765977472489619,0.021178709870637122,-0.021178709870637122,0.1177031505569241,0.5214933738535231,-0.5214933738535231,-0.019012689455150136,-0.021786849617255452,0.022343120418543146,-0.8327101238465733,-0.024469566125966662,-0.037763319188555515,0.01964366399111637,-0.08887179196302962,-0.4868769034007703,-0.1596141754831837,0.7453439582872459,-0.4053879285395537,0.47556083049565007,-0.28337964211462974,-0.024316962613912765,-0.11709548461236673,-0.21095059424116427,0.11431152133028388,-0.10451982921457277,1.96657309105775,1.1477141364225496,-0.17683903207035107,0.29264921724897125,1
-0.06936134776353386,8.638326785620722,-0.03701166050988026,-0.015101330108226504,-0.4750991806836512,-0.2212620429496771,0.2212620429496771,-0.5056585466212054,-0.4025192707848051,0.4025192707848051,0.14840071901863247,-0.14518032269236036,0.3455559362173942,0.14754499399548252,-0.46971542745515454,0.46971542745515454,6.682619865487063,1.3050908731494717,-1.3050908731494717,0.06706757822655388,0.0429402668997515,-0.002772186878460204,1.4633086079642665,-0.009141442043220508,0.007007849096618035,0.013817536344888968,2.403711839556797,-0.4868769034007703,0.6222110045601058,0.8539923700128782,-1.2059117128217298,0.46312362338293345,-0.5092833018056037,-0.8452122477013795,-0.09669485558892098,-0.0033040181996173918,0.11200383811366016,0.7492485298613374,-0.8855249288935534,0.854097222461589,-0.17683903207035107,0.29264921724897125,1
-0.06936134776353386,-0.11576315932671022,-0.03701166050988026,-0.015101330108226504,-0.37906161534089217,-0.2174380418952811,0.2174380418952811,0.2095298766551602,-0.3335473007521286,0.3335473007521286,-0.21238832920910816,-0.10162996976888285,0.16252752743968032,-0.47143548283174197,-0.39889473175400286,0.39889473175400286,-0.09246973455754483,-0.19613114010651225,0.19613114010651225,-0.03295715649393085,-0.03219350615974244,0.027939466066244985,-0.45287492623836034,-0.02421797502543749,-0.037770549249791306,0.019597597374823517,-0.06949642765766288,-0.4868769034007703,-1.322179498967629,-1.166868088083883,0.940173325892189,0.5190910553901514,-0.4528073868828602,1.393593075264439,-0.1274158028242275,-0.5293420108382029,0.14584985862414138,-1.8518242455834308,0.6008508907482775,-0.0100436137487186,-0.17683903207035107,0.29264921724897125,0
-0.06936134776353386,-0.11576315932671022,-0.03701166050988026,-0.015101330108226504,-0.10762081860329424,-0.1567387735049377,0.1567387735049377,-0.45333619764548977,-0.026951394637772737,0.026951394637772737,0.3386221821892895,-0.14455369890928874,-0.4000768427236334,0.9880698251473974,0.021178709870637122,-0.021178709870637122,-0.13785388313127012,-0.2715288376332702,0.2715288376332702,-0.030633078654134064,-0.02807658708798934,0.02452706018349996,-0.42830847067165995,-0.024190758766733357,-0.037319984979142906,0.01951692173654655,-0.15801524889590698,2.154362550298399,0.7588124300695281,-0.1455730178629392,0.08855227878349108,-0.2551250873763722,0.32844276954842505,0.14981234028342866,-0.028772761310860512,-0.11866322711158786,0.04277334161494855,-1.1370245092217817,1.0352427625786556,-0.4667810354657686,-0.17683903207035107,0.29264921724897125,1
-0.06936134776353386,-0.11576315932671022,-0.03701166050988026,-0.015101330108226504,-0.4547852702545951,-0.2182893719750188,0.2182893719750188,-0.48567994028701017,-0.23328608026923497,0.23328608026923497,-0.06638809179399131,-0.13452771838014285,-0.053778773843072496,-0.5484882775537286,-0.2659846589997865,0.2659846589997865,-0.15705912649112705,-0.3348090480575135,0.3348090480575135,-0.038096944024250665,-0.030363764350074395,0.028485451007484185,0.6677333930734323,-0.019883307949352225,-0.024231930946631917,0.01804066386365404,-0.19220706825831887,-0.4868769034007703,0.7544528101064615,0.7670736406323724,-0.7290039264408589,0.5253096589465112,-0.6222351316510908,-0.9944659358991006,-0.10821521080216093,-0.0240686758037721,0.11892688776353133,-1.74654152053799,-0.37320896002525283,-0.550330563828644,-0.17683903207035107,0.29264921724897125,0
-0.06936134776353386,-0.11576315932671022,-0.03701166050988026,-0.015101330108226504,-0.3870506722399717,-0.2147858938641693,0.2147858938641693,-0.4457519050287186,-0.25605070520979534,0.25605070520979534,0.04170823783066252,-0.0831445681682701,0.004457538040745561,-0.42555800709796526,-0.34883517150496957,0.34883517150496957,-0.1595386507058867,-0.3792398341000673,0.3792398341000673,-0.037471230759689986,-0.03219350615974244,0.028894939713413587,0.15372755352400969,-0.022850608342315486,-0.03683359904146264,0.01934730209296568,-0.13522070265429906,0.8337428234488143,0.3402889136151278,-1.0799493587033773,1.0253354306030589,-0.2893274069363395,-0.6787110465738342,1.2070259650172874,-0.026612694708378046,-0.41859717028271115,0.13277298706327365,-0.06746970819976032,1.3584338327553251,-3.4634241194142192,-0.17683903207035107,0.29264921724897125,0
-0.06936134776353386,-0.11576315932671022,-0.03701166050988026,-0.015101330108226504,-0.4557509755795262,-0.2197477702446537,0.2197477702446537,3.2315602868872584,-0.3287037635307327,0.3287037635307327,0.1203237502849562,-0.14486701080082456,-0.18273060730009819,-0.6528370458893776,-0.38511865122035416,0.38511865122035416,-0.10469024675886013,-0.15843229134313327,0.15843229134313327,-0.031929198987866884,-0.028190945951093598,0.025482533830668567,0.4485250203244138,-0.021415974718784273,-0.031107390542718855,0.018238868433242263,-0.12344352042946832,-0.4868769034007703,-0.43281702650202836,1.2233969698800282,-0.7801011892673808,0.267237611357669,0.09312645737032703,-0.37257556840859557,-0.10461509979802344,-0.20633622588468545,0.08815777820854838,1.335388555343911,0.6485931231396639,0.7538377884261395,-0.17683903207035107,0.29264921724897125,0
-0.06936134776353386,-0.11576315932671022,-0.03701166050988026,-0.015101330108226504,-0.4648031226706477,-0.21749278374076314,0.21749278374076314,-0.5271213661250567,-0.060371801465403926,0.060371801465403926,-0.2615230244930417,-0.09238726896857649,0.2353229172944529,-0.47230692998109686,-0.050612132346968784,0.050612132346968784,-0.1564171068283768,-0.2971101992941345,0.2971101992941345,-0.03715837412740965,-0.029448893445240373,0.02780296983093518,1.2989023284025025,-0.012228166287086185,-9.864381986702617e-05,0.014411677575537817,-0.21120252345965881,-0.4868769034007703,1.1846019797957064,0.8974517347031312,-1.171846870937382,0.1677399544559469,-0.3492682095244971,-0.8825256697508098,-0.05685362714313286,0.14666295338594426,0.07661936212542977,0.6944998494392693,0.7119686580713102,0.5803730533489323,-0.17683903207035107,0.29264921724897125,1
-0.06936134776353386,-0.11576315932671022,-0.03701166050988026,-0.015101330108226504,0.4338122099946812,-0.11751340974230132,0.11751340974230132,0.11969263096429177,-0.18242893944457875,0.18242893944457875,-0.33522506741894204,-0.08220463249366267,0.34451600207661176,1.3096619344576954,-0.23688026350616248,0.23688026350616248,-0.10506660311288614,-0.1718961659014829,0.1718961659014829,-0.03157164855097507,-0.02922017571903187,0.026438007477837172,-0.8723943982235508,-0.024481854403307992,-0.037828718378824684,0.019651341760498514,-0.1219238840133611,-0.4868769034007703,0.033662309546105336,-0.36286984131420386,0.6506221698752317,0.14597484200869343,-0.01982537247515995,0.2990660284811498,-0.08133438197126774,-0.2686301986971495,0.10585001620266357,0.29466668704047655,-1.774184249203856,-0.42142557721163615,-0.17683903207035107,0.29264921724897125,1
-0.06936134776353386,-0.11576315932671022,-0.03701166050988026,-0.015101330108226504,-0.19733272137792862,-0.19645492622706812,0.19645492622706812,-0.2999550544193533,-0.23231737282495576,0.23231737282495576,0.08592946358620268,-0.14236051566853808,-0.13281376854253987,0.14557721010984268,-0.26404436596687825,0.26404436596687825,-0.11331323498786794,-0.1436220293289487,0.1436220293289487,-0.03009675299879634,-0.028190945951093598,0.02466355641880976,-0.3546091039715589,-0.024096366591896616,-0.03720003169045824,0.01948443886608364,-0.1614344308321482,2.154362550298399,0.6977777505865947,-0.16730270020806565,0.10558469972566505,-0.14319022336193615,0.1684276772673183,0.050309881484947916,-0.04269319052685878,-0.1671140948546155,0.05815789639244001,1.4336891654352235,-1.0223092208341624,0.32972446826030616,-0.17683903207035107,0.29264921724897125,0
-0.06936134776353386,-0.11576315932671022,-0.03701166050988026,-0.015101330108226504,-0.4683264555874679,-0.21726060280992562,0.21726060280992562,-0.5073130725018035,0.010828195689114771,-0.010828195689114771,-0.046032289462076006,-0.13907074080741208,-0.07977712736263409,-0.8082357504582,0.0017757795415544284,-0.0017757795415544284,-0.1419052485893149,-0.03456464540631668,0.03456464540631668,-0.03626449803518012,-0.030020687760761635,0.02807596230155478,0.8000143076633571,-0.01872365866543701,-0.02458160299912637,0.017585313079528528,-0.22146006926838238,-0.4868769034007703,0.05691361601579424,1.02782982877389,-0.9674578196312943,0.6496817300736638,-0.5657592167283472,-0.1486950361120139,-0.12309566961926251,-0.20172185752820662,0.12661916515227706,-2.1057461760267797,0.7012895515023505,1.004486373514764,-0.17683903207035107,0.29264921724897125,1
-0.06936134776353386,-0.11576315932671022,-0.03701166050988026,-0.015101330108226504,0.2663169879311206,0.356494342636699,-0.356494342636699,-0.37095152940580883,1.1049832540024322,-1.1049832540024322,-0.21182678983443468,-0.10282055495671893,0.16169558012705434,0.24593418827747915,1.253264785767387,-1.253264785767387,-0.1467868118871229,0.036793889752936335,-0.036793889752936335,-0.03657735466746046,-0.027276075046259576,0.02807596230155478,-0.8327101238465733,-0.024469748174519867,-0.03759768505842656,0.01964673509886923,-0.23247743328515955,-0.4868769034007703,0.4231216929133945,0.7236142759421195,-0.2009988772334662,0.47867013227382715,-0.5375212592669755,0.9831454327207055,-0.11037527740464342,0.2758652673673512,0.12123457098015505,-1.2638877497850793,-1.4145349778084577,0.20161519143723147,5.654860175903782,-3.417060224525562,1
-0.06936134776353386,-0.11576315932671022,-0.03701166050988026,-0.015101330108226504,-0.11047974968455508,-0.19996595493729447,0.19996595493729447,0.4070457707634485,-0.2880180508710078,0.2880180508710078,0.2908913353420398,-0.1403239883735553,-0.28880388965990966,0.6102553191045299,-0.0816568208735011,0.0816568208735011,-0.08985737868842307,-0.20555585229735698,0.20555585229735698,-0.02491227166386505,-0.025446333236591533,0.023571586536331356,-0.4037420151049596,-0.02416217714388019,-0.03725984401522703,0.01953050548237649,-0.05809915453685892,-0.4868769034007703,0.9535421217531728,-0.36286984131420386,0.037455015956969206,-0.1960483535909743,-0.06688863491077958,0.10006111088418819,-0.023972613305343865,-0.08866983279447557,0.07200399569218233,0.5349716220000157,-0.7139138652849466,-1.590323264497954,-0.17683903207035107,0.29264921724897125,1
-0.06936134776353386,-0.11576315932671022,-0.03701166050988026,-0.015101330108226504,-0.1194962637239335,-0.11509721794171543,0.11509721794171543,-0.07385680265128419,0.050060847182420966,-0.050060847182420966,0.3533625907744696,-0.14204720377700228,-0.38967750131580875,0.007832338115047195,-0.050612132346968784,0.050612132346968784,-0.14048837760945226,-0.12611899240309418,0.12611899240309418,-0.025850841560706064,-0.02670428073073831,0.018794218300488327,-0.2979172834330197,-0.024013079378805376,-0.03718458565054542,0.019378603768139033,-0.2142417962918732,0.8337428234488143,0.42602810622210563,-1.253786817464389,1.008303009660885,-0.9205156679066396,0.7520121314690011,0.32394164318077007,0.07011028760278226,-0.026375859982011512,-0.09414919590472554,-0.5142980350397051,-1.2317112145327438,0.204002320819028,-0.17683903207035107,0.29264921724897125,1
-0.06936134776353386,-0.11576315932671022,-0.03701166050988026,-0.015101330108226504,-0.48021172320278643,-0.21781368421427846,0.21781368421427846,-0.517843950082329,1.1146703284452237,-1.1146703284452237,0.5470936750368363,0.5799800502672705,0.15836779087655045,-0.8806220862513832,-0.4551632297083426,0.4551632297083426,0.5617925790030914,0.5363036358677078,-0.5363036358677078,0.2599213451250756,0.4389650098297781,-0.43150686198654464,2.646277929868452,0.031770784439899634,0.3297561394664416,-0.03657343590304455,0.12273757897989726,-0.4868769034007703,-0.5694184520114507,-0.558436982420342,0.6165573279908838,-1.3153969937353482,4.724151481035294,-2.499440625226123,0.08811084262346966,1.7916852724706434,-0.46568619378114456,-0.051372169791517076,0.9614344376831467,-0.024366390039496304,-0.17683903207035107,0.29264921724897125,1
-0.06936134776353386,-0.11576315932671022,-0.03701166050988026,-0.015101330108226504,-0.40526244373741255,-0.18533666864468465,0.18533666864468465,-0.48865653630115075,0.5043846385493496,-0.5043846385493496,-0.12464780191636969,-0.11948874758642399,0.03253575984187215,-0.30251529184873677,0.6692365828619984,-0.6692365828619984,-0.1603577792411198,-0.32942349823417366,0.32942349823417366,-0.03805225021963919,-0.03024940548697014,0.027666473595625383,0.3634872895166049,-0.021898130311947452,-0.029668936995944202,0.018365374448754176,-0.226018978516704,-0.4868769034007703,1.090143547262595,0.9191814170482576,-1.171846870937382,-0.08100418779835845,0.05547584742183132,-0.7705854036025188,-0.04797335333292709,0.18127071605953543,0.0443117970926977,0.15075361246171226,1.33804806865789,-0.3148004648247287,-0.17683903207035107,0.29264921724897125,1
-0.06936134776353386,-0.11576315932671022,-0.03701166050988026,-0.015101330108226504,-0.2542504480913077,-0.213392808279144,0.213392808279144,-0.46483076339952856,-0.3287037635307327,0.3287037635307327,0.12313144715832383,-0.14518032269236036,-0.16193192448444887,-0.6598929566793152,-0.4010290540902019,0.4010290540902019,0.18387545303832167,0.6103549459386308,-0.6103549459386308,-0.026610636239101166,-0.030821199802491407,0.026983992419076376,-0.9593218563826443,-0.024502881011203157,-0.03788261519894601,0.01966090944234395,-0.07329551869793087,-0.4868769034007703,-2.5109025422304745,-1.12340872339363,0.923140904950015,1.0570002630150863,-0.7540122664708255,1.144836928268237,-0.17853737908297973,-0.5062701690558087,0.15738827470726,0.26142366920642934,0.06398685297830788,1.2869633503606752,-0.17683903207035107,0.29264921724897125,0
-0.06936134776353386,-0.11576315932671022,-0.03701166050988026,-0.015101330108226504,0.9492339498358031,-0.1614767746138991,0.1614767746138991,0.4638211760682773,-0.31417315186654526,0.31417315186654526,-0.3211865830521039,-0.0934838605889518,0.3237173192609624,1.2084897315374366,-0.3715365999899963,0.3715365999899963,-0.0921930019442904,-0.2849927121916198,0.2849927121916198,-0.031169404309471783,-0.02922017571903187,0.026710999948456774,-0.9725499478416368,-0.02450561173950123,-0.03786486868500362,0.01965925576893857,0.06841057710406505,-0.4868769034007703,0.25454972100814993,-0.5367073000752156,0.39513585574262233,0.24547249891041556,-0.06688863491077958,0.3612550652302004,-0.09669485558892098,-0.29862359301426183,0.11815766002465676,0.18258066237325007,-0.3498481705967961,-1.2608994098100468,-0.17683903207035107,0.29264921724897125,1
-0.06936134776353386,-0.11576315932671022,-0.03701166050988026,-0.015101330108226504,-0.37541865188520873,-0.19205670209006415,0.19205670209006415,-0.37404766943732076,0.0829969002879126,-0.0829969002879126,-0.31486926508702673,-0.0790715135783046,0.31435791199392027,-0.3716688398297973,0.15117834307549105,-0.15117834307549105,-0.1383962790532488,0.024676402650421682,-0.024676402650421682,-0.0338063387815489,-0.02716171618315532,0.026574503713146975,0.11215355179574757,-0.02299870484034767,-0.03322711304139295,0.018989872398344723,-0.22297970568448958,-0.4868769034007703,1.048000554286284,1.0061001464287636,-1.7168843410869485,0.1397562384523365,-0.3963314719601167,-0.6959585595036581,-0.050853442136237076,0.14897013756418367,0.07661936212542977,0.9712020215257176,0.9999035743532199,1.1803382379737677,-0.17683903207035107,0.29264921724897125,1
-0.06936134776353386,-0.11576315932671022,-0.03701166050988026,-0.015101330108226504,-0.3178897661925676,-0.20270304721139568,0.20270304721139568,-0.46853979577115,-0.1586956070597392,0.1586956070597392,-0.18009981516538043,-0.11087267056918924,0.11469055696368691,0.3350466870986019,-0.23299967744034594,0.23299967744034594,-0.15188976127553447,-0.32942349823417366,0.32942349823417366,-0.02719165569905036,-0.026132486415217048,0.013607361358715896,0.5656881161040616,-0.0206589258102817,-0.03078170914796133,0.01652837953442994,-0.1610545217281214,-0.4868769034007703,0.3867915265545056,-0.2542214295885715,0.3781034348004484,-2.142471266730913,1.6462141177457736,0.39856848727963073,0.37851979695722643,0.6311716308162204,-0.6233778802504322,1.2182270861850246,0.8954057051115254,-1.6714856634790327,-0.17683903207035107,0.29264921724897125,0
-0.06936134776353386,-0.11576315932671022,-0.03701166050988026,-0.015101330108226504,-0.28357673032315206,-0.2042490324338018,0.2042490324338018,-0.49762867327022725,-0.23861397121277036,0.23861397121277036,-0.3310135221088906,-0.07421517925949953,0.33827639723191694,-0.20412609756674002,-0.26210407293397,0.26210407293397,-0.06207342431767904,0.13642656148472368,-0.13642656148472368,-0.031437567137140646,-0.02967761117144888,0.027529977360315577,-0.6248401152052627,-0.024366890741959097,-0.03765289643513621,0.019620866922027858,-0.15573579427174622,-0.4868769034007703,-0.7699609703125175,0.46285808780060184,-0.18396645629129224,0.7211956709717755,-0.7728375714450734,0.5478221754773519,-0.13101591382836497,-0.3586103816484865,0.14431140314639224,0.48344785530453094,0.46046101411314594,1.0896273214655028,-0.17683903207035107,0.29264921724897125,0
