koi_fpflag_nt,koi_fpflag_ss,koi_fpflag_co,koi_fpflag_ec,koi_period,koi_period_err1,koi_period_err2,koi_time0bk,koi_time0bk_err1,koi_time0bk_err2,koi_impact,koi_impact_err1,koi_impact_err2,koi_duration,koi_duration_err1,koi_duration_err2,koi_depth,koi_depth_err1,koi_depth_err2,koi_prad,koi_prad_err1,koi_prad_err2,koi_teq,koi_insol,koi_insol_err1,koi_insol_err2,koi_model_snr,koi_tce_plnt_num,koi_steff,koi_steff_err1,koi_steff_err2,koi_slogg,koi_slogg_err1,koi_slogg_err2,koi_srad,koi_srad_err1,koi_srad_err2,ra,dec,koi_kepmag,koi_tce_delivname_q1_q17_dr24_tce,koi_tce_delivname_q1_q17_dr25_tce,koi_disposition
-0.06816170258374599,-0.11374429607493673,-0.03637365803569204,-0.014841304429888116,-0.0385686993481914,-0.22119756684451708,0.22119756684451708,-0.4785391349720162,-0.17438724233486513,0.17438724233486513,-0.21089541604346487,-0.10322025072628985,0.15735280270397162,-0.47927553349474206,-0.1462941106257446,0.1462941106257446,-0.1509571439698318,-0.27866861527726244,0.27866861527726244,-0.036191581738322966,-0.03077238125247642,0.02763025207785913,0.5499305514929196,-0.02176211458145623,-0.034419377881039576,0.019210827854034006,-0.18819450836101365,-0.4856371730425184,0.004439080097347008,-1.1513153998494035,1.0823067173725007,0.021460352582126658,0.07576309512810504,0.3189668817398071,-0.06537977117536231,-0.234045016242879,0.08659269877599592,1.4688516209180527,1.0546134290168871,-0.04144585819666576,-0.18609684207969412,0.3056573878037277,0
-0.06816170258374599,-0.11374429607493673,-0.03637365803569204,-0.014841304429888116,-0.03612760466783013,-0.22024087175890017,0.22024087175890017,0.11627550695245902,-0.296021708696642,0.296021708696642,0.24404437258512782,-0.12850132536032324,-0.247418521155011,-0.43866860489755277,-0.34930844681134554,0.34930844681134554,-0.1458723620921671,-0.309554466539143,0.309554466539143,-0.03294061874361095,-0.029270421506985587,0.024458850958372653,0.2968931563294984,-0.023294832255501205,-0.03601275872672657,0.01930082919950628,-0.1486879484649614,0.8099755000804726,0.46385586897470027,-0.4987126912232137,0.16320619377979387,-0.4303219200349233,0.565510915729776,0.20810013830144639,-0.010988825724132383,-0.11801405486900451,-0.007199320466016994,0.8017817984850895,-0.9935100140464534,-0.4898359697338814,-0.18609684207969412,0.3056573878037277,0
-0.06816170258374599,-0.11374429607493673,-0.03637365803569204,-0.014841304429888116,0.021093210802009457,-0.20326189270489464,0.20326189270489464,0.9590387876099413,-0.3811173752031282,0.3811173752031282,-0.2867187141482303,-0.11775686864085906,0.26955625258197974,0.9749652102561743,-0.42878230543186996,0.42878230543186996,0.6634014059363288,0.10673309394707299,-0.10673309394707299,-0.001198577281353325,-0.018641167923511996,0.01094592444925635,-0.9128841709116756,-0.02561727364515774,-0.03968183217201286,0.02051984080056514,0.599251777722436,-0.4856371730425184,-0.15063220195273755,-1.0207948581241655,1.116347477505564,-0.0930324151358927,0.39598282398304363,0.20810013830144639,-0.06006154539790871,-0.24100687392531148,0.0571373538900745,0.046407945944184584,-0.4989466829230256,0.5889796061790324,-0.18609684207969412,0.3056573878037277,1
-0.06816170258374599,-0.11374429607493673,-0.03637365803569204,-0.014841304429888116,-0.03846513209246311,-0.2174689090749333,0.2174689090749333,-0.4750050043541814,0.06500489464807437,-0.06500489464807437,-0.08901123591244003,-0.13039740595787577,-0.02301162139899474,-0.2861949059137483,-0.005819735824333465,0.005819735824333465,-0.1564554136045813,-0.28806865696566086,0.28806865696566086,-0.036552799848846525,-0.030656845887438666,0.02707870405707888,0.6884546729327486,-0.02062774743078239,-0.032171124119314005,0.018378762434965865,-0.21044092072966447,-0.4856371730425184,0.19574197010305877,-1.1078085526076573,1.0482659572394375,-0.26012996802164906,0.3300552327482035,0.15882603010661933,-0.02960261594521996,-0.14122024714377943,0.03465827489818711,-1.3785864386898006,0.5699658210346683,0.5346054098766279,-0.18609684207969412,0.3056573878037277,1
-0.06816170258374599,-0.11374429607493673,-0.03637365803569204,-0.014841304429888116,-0.03793176589731032,-0.21818407167345166,0.21818407167345166,-0.5172959525566182,-0.10799711527684343,0.10799711527684343,-0.21869033454021647,-0.09958609624764755,0.16888773680357994,-0.7478975930530454,-0.14244549761748676,0.14244549761748676,-0.15595252308920787,-0.25449707950709505,0.25449707950709505,-0.036868865695554635,-0.02857720931675905,0.02763025207785913,0.5868703172102073,-0.021470076550840052,-0.02482603511302369,0.01861109703407243,-0.21849565624245182,-0.4856371730425184,0.9609535301259059,0.8282461496500386,-1.4196891524076456,0.08025393600489386,-0.28212954300388526,-1.1346193100075894,-0.05498505715579394,0.2695293561197361,0.06721418240367921,-0.23864373295927566,0.27157317818222176,0.16029029040355766,-0.18609684207969412,0.3056573878037277,1
-0.06816170258374599,-0.11374429607493673,-0.03637365803569204,-0.014841304429888116,-0.04002426560471562,-0.22463544214330491,0.22463544214330491,-0.5263018249800989,-0.2490155603416924,0.2490155603416924,-0.3334882251287398,-0.07225093429959892,0.33876585717962965,-0.8624369483977027,-0.2579038878652219,0.2579038878652219,-0.138965999014372,-0.13363940065625815,0.13363940065625815,-0.036959170223185525,-0.03146559344270296,0.028595461114224587,0.8694595249474587,-0.01888681150667847,-0.030016423631308232,0.018543864240898444,-0.20123550871505036,2.1055881732034636,-1.0897554801625953,0.3496708299908328,-0.09209950721818025,0.8074377309706949,-0.7059497723707159,0.8117079636880772,-0.15047138361461987,-0.3964883621663032,0.1462785292027314,-0.15436221564052227,-1.91338980628824,1.0649508317826837,-0.18609684207969412,0.3056573878037277,1
-0.06816170258374599,-0.11374429607493673,-0.03637365803569204,-0.014841304429888116,-0.03984555537765948,-0.2244699546501913,0.2244699546501913,-0.5104731330090913,-0.2591921491608052,0.2591921491608052,0.5083629725204317,-0.07479484243464853,0.21083295171124652,0.20223363080596887,-0.19440177322896757,0.19440177322896757,-0.05553087484152691,-0.04366757306730181,0.04366757306730181,0.02160331594544624,-0.022222764239682447,0.015771969631083602,0.4372642660551919,-0.02251107599414619,-0.036667301065826205,0.019593244166981088,-0.05126400464362861,-0.4856371730425184,-1.2883046917594325,0.11038317016122996,0.11214505358019905,1.0147624725141364,-0.4610758620698804,0.8856191259803178,-0.18431463856205182,-0.4962749889478352,0.15092937313208743,-1.2439268464702518,1.476498402730147,-0.0020442666731841,5.373546315051168,-3.271636936981651,1
-0.06816170258374599,-0.11374429607493673,-0.03637365803569204,-0.014841304429888116,-0.03328072534761399,-0.19118526834996735,0.19118526834996735,-0.45070037087727366,0.08390427388356958,-0.08390427388356958,0.35012612703637447,-0.14442840237976431,-0.3607754644429801,-0.0841147575556745,0.43099784061293117,-0.43099784061293117,-0.12495211665263241,0.21147641561779837,-0.21147641561779837,0.03934815562491601,0.02295156349008032,0.01701295267783918,1.451260834994741,-0.00971465070040045,0.0063672048452801866,0.017098359187657706,-0.2135093914012025,-0.4856371730425184,-0.9767128633410384,0.2626571355073409,0.7589194961084001,-4.9172006549302845,-0.6871133177321901,1.1443081940031594,1.2549906468451624,3.4789457477211037,-0.07386141678678652,1.2966672853612775,0.5246541465736301,-0.4126088503478578,-0.18609684207969412,-3.271636936981651,1
-0.06816170258374599,-0.11374429607493673,-0.03637365803569204,-0.014841304429888116,-0.03861821328091851,-0.2241287900121646,0.2241287900121646,-0.5093497779029995,-0.33769726290824686,0.33769726290824686,0.20861292487262065,-0.13703368804930952,-0.2075705669927278,-0.7611514327429272,-0.39780097071539433,0.39780097071539433,-0.08168118164094527,-0.0638105195424413,0.0638105195424413,-0.03388881628373529,-0.03111898734758969,0.02749236507266407,-0.21287561056907264,-0.024989222036404118,-0.03898894290799628,0.020303599157271496,-0.12797577143207964,-0.4856371730425184,-1.6738090004073063,-0.21591818415186487,-0.09209950721818025,0.9590632882188842,-0.5364216806239837,1.0950340858083323,-0.17851293771392066,-0.4661069389906279,0.14317796658316073,-1.1969809000526375,1.6576050228138148,-0.05720649480605787,-0.18609684207969412,0.3056573878037277,0
-0.06816170258374599,8.791649643171402,-0.03637365803569204,-0.014841304429888116,-0.039419880246274776,-0.22527040840821633,0.22527040840821633,-0.4888762660491916,-0.39187548338333317,0.39187548338333317,0.5296218411479361,-0.13576963431760786,0.2989179030173464,0.4648832811213008,-0.4326309184401278,0.4326309184401278,2.049870556820876,0.6237353868089864,-0.6237353868089864,0.22551093933599448,0.17464949778465455,-0.13549007506790195,1.6174897807225357,-0.005946983696798662,0.02384646049169093,0.009078583667137876,1.0261527599001659,-0.4856371730425184,1.0710976183110126,1.0240269622378955,-1.368628012208051,-0.40866112614232325,0.7350390074765081,-0.6788338092054396,-0.0013193243105803808,0.3391479329440608,-0.023477274218763052,0.41384318135166376,-0.28549379651979157,-0.6758114817247113,-0.18609684207969412,0.3056573878037277,0
-0.06816170258374599,-0.11374429607493673,-0.03637365803569204,-0.014841304429888116,0.049174720512355295,-0.07140025052953243,0.07140025052953243,0.503296689089744,-0.22527018643042918,0.22527018643042918,1.0085132884301837,-0.1412840687221564,-0.4234835607299416,-0.6922641918856404,0.009574716208697903,-0.009574716208697903,-0.09020796971272144,0.5324206961216873,-0.5324206961216873,0.4878455921037282,0.8068590152712578,-0.152725950717285,-0.8944142880530318,-0.025612866909706756,-0.03944084158352618,0.020517814280203512,-0.20622177355629967,-0.4856371730425184,1.2102269928606213,0.4149311008534518,-1.5218114328068353,0.08334833513240894,-0.42340295279282875,-2.785301934534294,-0.03588779186402876,1.091028562646767,0.0796164328819619,-1.5871791923291239,0.42247229377647594,-0.10764053195611373,5.373546315051168,-3.271636936981651,1
-0.06816170258374599,-0.11374429607493673,-0.03637365803569204,-0.014841304429888116,-0.03653276917780555,-0.22158439621838585,0.22158439621838585,-0.44656592532834677,-0.31298269006183005,0.31298269006183005,0.3418351682716478,-0.14050983581148913,-0.40261581631337745,-0.7469703697002553,-0.3683590812022219,0.3683590812022219,-0.13714441781424158,-0.2383827223269835,0.2383827223269835,-0.03032178744231516,-0.02823060322164578,0.02404518994278746,0.2968931563294984,-0.023295566711409706,-0.035999866226107936,0.019459255408953494,-0.16211250765294033,-0.4856371730425184,0.4783485121569512,-0.4987126912232137,0.16320619377979387,-0.2539411697666217,0.3394734600674664,0.14650750305791257,-0.032261728833946735,-0.14818210482621189,0.03698369686286512,-1.428189114484472,-0.42093506668352687,-0.6474423358278053,-0.18609684207969412,0.3056573878037277,1
-0.06816170258374599,-0.11374429607493673,-0.03637365803569204,-0.014841304429888116,-0.0376429911342268,-0.21524416843204902,0.21524416843204902,-0.4488024634919566,-0.03869939141336096,0.03869939141336096,-0.021691485258676296,-0.13987780894563828,-0.10795068158701962,-0.24337900403491214,-0.13282396509684216,0.13282396509684216,-0.16099260358772827,-0.34849749639107935,0.34849749639107935,-0.03759130191660175,-0.030541310522400906,0.028733348119419647,0.5961052586395292,-0.02140737237765211,-0.03166732486437065,0.019514329079957718,-0.2073724500581264,-0.4856371730425184,0.913127807624478,-1.1730688234702764,0.9972048170398427,-0.09612681426340501,-0.48933054402766907,-0.3092779977442371,-0.017515739178279956,0.014261241097212347,0.11062205907766866,-0.27744279171756775,1.1629907290061547,-0.7522505692802657,-0.18609684207969412,0.3056573878037277,0
-0.06816170258374599,-0.11374429607493673,-0.03637365803569204,-0.014841304429888116,-0.030625904030154534,-0.21122680386148027,0.21122680386148027,-0.39944144933555453,-0.25240775661473,0.25240775661473,0.26955501493813305,-0.14430199700659413,-0.2746829108449943,-0.16451047649759096,-0.3464219870551522,0.3464219870551522,-0.11655943271828917,-0.19272537698333397,0.19272537698333397,-0.022645902593689555,-0.025688825190815136,0.014944647599913215,-0.07989245398683671,-0.024690023060680095,-0.03834035095379754,0.019954441619671127,-0.1364140657788092,-0.4856371730425184,-0.26802261172896974,-0.8685208927780546,1.2695308981043485,-1.129656122853097,1.0929316456084985,0.4667892063242882,0.09658437750163355,-0.0019830934951300906,-0.14982520096626803,-1.184476809909517,1.190678226229805,0.18235518165670744,-0.18609684207969412,0.3056573878037277,0
-0.06816170258374599,-0.11374429607493673,-0.03637365803569204,-0.014841304429888116,-0.036128285514758475,-0.20790384519131982,0.20790384519131982,-0.5155027188324209,0.04029032180165754,-0.04029032180165754,-0.28884460101098075,-0.08504947833307833,0.2737507740727464,-0.4113700585404095,0.015347635721084668,-0.015347635721084668,-0.1538739089589977,-0.23703985922864085,0.23703985922864085,-0.03835889040146431,-0.03204327026789174,0.028595461114224587,-0.33477683743612224,-0.025195971374646065,-0.03918927253299344,0.020375838647809504,-0.2177285385745673,-0.4856371730425184,-0.9680172774316879,0.3931776772325788,0.12916543364673067,0.6124905859373111,-0.33863890691946263,0.9964858694186784,-0.14394447016047227,-0.43593888903342054,0.12767515348530736,-0.6368205286388163,0.946912011184101,0.3289291021240571,-0.18609684207969412,0.3056573878037277,1
-0.06816170258374599,-0.11374429607493673,-0.03637365803569204,-0.014841304429888116,-0.02622102060676304,-0.21275147768628982,0.21275147768628982,-0.32564290880960084,-0.32170548047821246,0.32170548047821246,0.13349825572210536,-0.14493402387244497,-0.19498700252042783,-0.7738871182062498,-0.36451046819396404,0.36451046819396404,-0.08478792749147447,0.02750417114485771,-0.02750417114485771,-0.010319334572073156,-0.004661388753943467,-0.032902143202774105,-0.08173944227270111,-0.024695990514936633,-0.0360087918034593,0.019423612492004874,-0.15290709563832622,-0.4856371730425184,-0.49700637400853387,0.9805201149961495,-0.31336444808309116,-1.8754063125839802,6.103428579456363,-1.5411307026149124,0.26991019033955305,1.3927090622188405,-1.0427872354026224,1.3960036024832683,0.28662220820041545,-0.3834516726204812,-0.18609684207969412,0.3056573878037277,1
-0.06816170258374599,-0.11374429607493673,-0.03637365803569204,-0.014841304429888116,-0.030353090276182732,-0.21232690886131192,0.21232690886131192,-0.3852650589964216,-0.28632971934510604,0.28632971934510604,0.3361661366376466,-0.14446000372305684,-0.34703840656071927,-0.36528160365172596,-0.08856491550187702,0.08856491550187702,-0.07275208115687036,0.09196159986530403,-0.09196159986530403,-0.028967219527851813,-0.027883997126532507,0.02652715603629862,-0.5748853145984927,-0.02545890658988804,-0.039383982350028636,0.020473469246407902,-0.16019471348322906,-0.4856371730425184,-0.38976081445987726,0.6759721843039277,-0.07507912715164865,0.7455497484204154,-0.6211857264973498,0.4298336251781679,-0.13790103177700228,-0.3199079276595461,0.13465141937934139,1.3261428454841797,0.7747723171641236,0.8151447415238132,-0.18609684207969412,0.3056573878037277,1
-0.06816170258374599,-0.11374429607493673,-0.03637365803569204,-0.014841304429888116,-0.039320054258397116,-0.2251411507881675,0.2251411507881675,0.13092722727747866,-0.38329807280722383,0.38329807280722383,-0.14215840748120084,-0.11522876117745572,0.05563565655288009,-0.7001183191092741,-0.45014210762770096,0.45014210762770096,-0.058447639830692795,-0.22495409134355718,0.22495409134355718,-0.031179680454808605,-0.03088791661751418,0.028319687103834458,0.38739558233685345,-0.02279962535919701,-0.0374378759104935,0.020056959708553448,0.05805026302991412,-0.4856371730425184,-0.7999026165175775,-1.0643017053659114,1.0142251971063743,0.6898505641251605,-0.8472231821596594,0.7501153284445434,-0.13185759339353226,-0.45218322362576296,0.15945592033590678,0.5140463655708555,1.6905522589288877,0.7851995319659674,-0.18609684207969412,0.3056573878037277,0
-0.06816170258374599,-0.11374429607493673,-0.03637365803569204,-0.014841304429888116,-0.039340500250088124,-0.221688179708936,0.221688179708936,-0.5296607338580034,-0.0643831631949314,0.0643831631949314,-0.2640425876122257,-0.09121174027512396,0.2360000806558465,-0.4705487254684825,-0.05777601143581428,0.05777601143581428,-0.1576847015310497,-0.3014972879490872,0.3014972879490872,-0.037320388333709084,-0.0295014922370611,0.02790602608824926,1.2684089946941663,-0.013242701463855042,-0.0017038311189206277,0.015230622656717928,-0.21120803839754895,-0.4856371730425184,1.1797924421778943,0.8935064205126576,-1.1643834514096716,0.16689711157528853,-0.34805713423872553,-0.863611714936041,-0.05764417004452071,0.14421591783595172,0.07729101091728388,0.6935834803190187,0.713026151733717,0.5842514151962146,-0.18609684207969412,0.3056573878037277,1
-0.06816170258374599,-0.11374429607493673,-0.03637365803569204,-0.014841304429888116,-0.034059866121116125,-0.19658200985857546,0.19658200985857546,-0.3754321333978563,0.08390427388356958,-0.08390427388356958,0.1200343055913526,-0.0972159955007069,-0.12158287643201127,-0.18774560286750724,0.042287926778889456,-0.042287926778889456,-0.1468669677781279,-0.1551252102297403,0.1551252102297403,-0.03524338419819863,-0.027075249571268216,0.027354478067469004,-0.03925871169782018,-0.02457939563946271,-0.03575457813741505,0.02009868218658695,-0.21734497974062505,-0.4856371730425184,0.8942873714875518,1.2415611984466255,-1.0963019311435451,0.22569069499805572,-0.300965997642411,-1.2208489993485367,-0.06997278434679954,0.23007882925261874,0.09124354270535193,1.4205793886298892,-0.8717899592646893,-0.11552085026080978,-0.18609684207969412,0.3056573878037277,1
-0.06816170258374599,-0.11374429607493673,-0.03637365803569204,-0.014841304429888116,-0.037777914457146435,-0.2242567267514246,0.2242567267514246,-0.5143737855061442,-0.3658040320277013,0.3658040320277013,0.1682210744803624,-0.1368756813328468,-0.17086850394851952,-0.9405691515078081,-0.42935959738310864,0.42935959738310864,-0.05903993310435485,0.016761266358116644,-0.016761266358116644,-0.03122483271862405,-0.03088791661751418,0.028457574109029517,-0.21102862228320826,-0.024984356266010324,-0.03915125618501543,0.020411243150597936,-0.11340053574227392,2.1055881732034636,-1.2085951542570526,-0.7380003510528166,0.7589194961084001,0.7919657353331251,-0.8472231821596594,0.9841673423699717,-0.14974617100860346,-0.4661069389906279,0.1617813423005848,0.6405341243153388,-1.0031625692280923,0.3959118077139743,-0.18609684207969412,0.3056573878037277,0
-0.06816170258374599,-0.11374429607493673,-0.03637365803569204,-0.014841304429888116,-0.03939927079747452,-0.2242939001107671,0.2242939001107671,-0.49394929636384527,-0.274214732655686,0.274214732655686,-0.31577250127248624,-0.07446302833007684,0.31255009786233806,-0.9608317088937796,-0.3496933081121714,0.3496933081121714,0.005877644757961951,0.9111080898543097,-0.9111080898543097,-0.037500997388970864,-0.03111898734758969,0.02804391309344433,-0.6118250803157804,-0.025487274949353746,-0.03945770100741208,0.0204763302163302,-0.18244112585187983,-0.4856371730425184,-3.095537296586119,-1.3253427888163873,1.4907958389692593,1.9864037985535459,-0.5364216806239837,0.9841673423699717,-0.2563524240930142,-0.48699251203792526,0.15790563902612145,1.086527891145654,-0.957101771157271,2.0555068426829997,-0.18609684207969412,0.3056573878037277,1
-0.06816170258374599,-0.11374429607493673,-0.03637365803569204,-0.014841304429888116,-0.021866016769730753,-0.04722813209412329,0.04722813209412329,-0.22514175638836187,0.6266556775695861,-0.6266556775695861,-0.13223760212169886,-0.11916312841737715,0.041059694372465975,0.32659064518016806,1.102580810553924,-1.102580810553924,-0.15272284844603184,-0.13901085304962868,0.13901085304962868,-0.03614642947450752,-0.027883997126532507,0.026665043041493683,-0.5434865137387981,-0.025433384247067765,-0.03888844751855876,0.02042733610641086,-0.2253997152534124,0.8099755000804726,0.06530818146280075,0.7847393024082926,-0.22826254775043311,-0.13016520466605985,0.4242375059408323,-0.2723224165981168,-0.05087551905503431,0.3205829791242409,0.040859400137328465,1.096849222410916,-0.09942374517325349,0.3194727201584213,5.373546315051168,-3.271636936981651,1
-0.06816170258374599,-0.11374429607493673,-0.03637365803569204,-0.014841304429888116,-0.03012850038721373,-0.21299867109105475,0.21299867109105475,-0.2592873546635136,-0.2819683241369148,0.2819683241369148,0.2872707387943867,-0.14287993655842976,-0.3197740168707359,-0.11220417089019753,-0.2059476122537411,0.2059476122537411,-0.006940475711667486,0.14701898689735196,-0.14701898689735196,-0.03158605082914761,-0.031234522712627444,0.026665043041493683,-0.9202721240551333,-0.02561910978492898,-0.03970398082692179,0.020524132255448583,-0.11646900641381197,2.1055881732034636,-2.3926441022469507,-1.0860551289867844,0.8950825366406531,1.1075944463395584,-0.4704940893891433,1.2428564103928135,-0.19374240244026503,-0.5055574658577452,0.14550338854783873,-1.8975487953976793,-0.1376212517028953,1.1342976328640098,-0.18609684207969412,0.3056573878037277,0
-0.06816170258374599,-0.11374429607493673,-0.03637365803569204,-0.014841304429888116,-0.03903563915028264,-0.2248033827007406,0.2248033827007406,-0.5269100150455701,-0.3546582442734349,0.3546582442734349,0.3113641232388916,-0.140035815662101,-0.3753514266233941,-0.975640011263339,-0.4426373122615982,0.4426373122615982,-0.09637676003463552,-0.10543927559106286,0.10543927559106286,-0.03614642947450752,-0.03088791661751418,0.02680293004668875,-0.5601094083115775,-0.025447430716317773,-0.0394157177361668,0.020440687299381578,-0.11570188874592745,-0.4856371730425184,-3.0056829088561634,-1.0860551289867844,1.0312455771729059,1.5562823198290934,-0.39514827083504006,0.7993894366393705,-0.222750906680921,-0.45218322362576296,0.1338762787244487,-0.08406282804788141,1.4499549202979396,0.2989838925662113,-0.18609684207969412,0.3056573878037277,0
-0.06816170258374599,8.791649643171402,-0.03637365803569204,-0.014841304429888116,-0.037658764380252806,-0.22395103719744053,0.22395103719744053,-0.4967620318595121,-0.35562744320858847,0.35562744320858847,0.298608802062389,-0.14303794327489247,-0.31033634351651096,-0.5040923938194177,-0.29061709843541356,0.29061709843541356,0.08010428482708025,0.20207637392939992,-0.20207637392939992,0.05880878132937267,-0.007434237514849619,-0.14279808634324037,2.725682752241169,0.03885730551021831,0.04085332169235755,-0.04981412456211262,-0.04167503379507223,-0.4856371730425184,2.6102163242660574,1.6331228236223392,-3.2578901995930596,-2.5809293136571827,4.502329935181669,0.7870709095906637,0.6591076222350207,0.3484304098539708,-1.575308865313886,-0.7386680578793301,-0.270416082586427,-1.643514569541407,-0.18609684207969412,0.3056573878037277,0
-0.06816170258374599,-0.11374429607493673,-0.03637365803569204,-0.014841304429888116,-0.03858135751448952,-0.22334116766751666,0.22334116766751666,-0.5156108378648312,-0.28632971934510604,0.28632971934510604,-0.13719800480144986,-0.11854690222317259,0.04829524394403848,-0.6966003246236881,-0.36662720534850585,0.36662720534850585,-0.10457946310761547,-0.08663919221426604,0.08663919221426604,-0.03406942533899707,-0.030425775157363152,0.02763025207785913,0.08818348002682258,-0.02417829090643471,-0.037266637056122986,0.020021912827005307,-0.1536742133062107,-0.4856371730425184,-0.7158452860605223,1.1545475039631334,-0.7218535696798497,0.7579273449304702,-0.6494404084551384,0.5899744768113556,-0.14080188220106787,-0.3639996929816184,0.1362017006891267,-0.44493315627797336,-0.6832149388215057,0.903404306536411,-0.18609684207969412,0.3056573878037277,0
-0.06816170258374599,-0.11374429607493673,-0.03637365803569204,-0.014841304429888116,-0.03817376646606148,-0.221733467050267,0.221733467050267,-0.5040455467682055,-0.24077736939288677,0.24077736939288677,-0.1648345340172055,-0.11364869401282864,0.0891918284790134,-0.574997709032777,-0.3079358569725738,0.3079358569725738,-0.14589471278173927,-0.2558399426054377,0.2558399426054377,-0.036643104376477414,-0.03238987636300501,0.028319687103834458,0.0863364917409582,-0.024190593042902036,-0.03892448040490313,0.020163411631078928,-0.18359180235370662,-0.4856371730425184,-0.7941055592446772,-1.0425482817450384,0.9972048170398427,0.36803305486369975,-0.23503840640757073,1.1935823021979866,-0.11372727824312229,-0.5009162274027902,0.13310113806955604,-1.0138162479312849,0.7220582431969197,0.5495780146555508,-0.18609684207969412,0.3056573878037277,0
-0.06816170258374599,-0.11374429607493673,-0.03637365803569204,-0.014841304429888116,-0.03708652376655247,-0.11149841733300188,0.11149841733300188,-0.46746784449236756,5.690720113747151,-5.690720113747151,-0.29522226159923204,-0.08362741788491394,0.28213981705427976,-0.6628112147970143,-0.21172053176612787,0.21172053176612787,-0.04870273917723432,0.665364142857608,-0.665364142857608,-0.020027071292393766,-0.009976015545680263,-0.00049869698193399,0.4335702894834631,-0.022534303162252415,-0.024911323963270008,0.017550988470781168,-0.1993177145453391,-0.4856371730425184,-0.4390358012795303,1.6331228236223392,-0.46654786868187564,-0.9965969603699927,3.6546894764480076,-1.4795380673713785,0.0492038205752288,0.8659284975814507,-0.3498114899285766,1.2164477783732948,-0.14372312806494247,-0.1635907919194567,-0.18609684207969412,0.3056573878037277,0
-0.06816170258374599,-0.11374429607493673,-0.03637365803569204,-0.014841304429888116,-0.039215015749927404,-0.22136173345684187,0.22136173345684187,-0.49225007205629584,-0.06680616053281538,0.06680616053281538,-0.1315289731674487,-0.12075899625365051,0.039906200962505155,-0.745988603797301,-0.042381559402782966,0.042381559402782966,-0.14761571587879502,-0.1309536744595729,0.1309536744595729,-0.036327038529769304,-0.02892381541187232,0.028319687103834458,0.7530992629380022,-0.020044038597504286,-0.0228389371330601,0.01872565503804442,-0.21926277391033633,-0.4856371730425184,0.32037870147041647,0.7412324551665467,-0.7388739497463813,0.4918090199642616,-0.6211857264973498,-0.9744784583744015,-0.09656391323406749,0.016581860324689838,0.12767515348530736,0.86099692861421,-0.15314927525596703,1.2477742164516354,-0.18609684207969412,0.3056573878037277,1
-0.06816170258374599,-0.11374429607493673,-0.03637365803569204,-0.014841304429888116,-0.038555705837598965,-0.2207088409526536,0.2207088409526536,-0.5120009090785996,-0.1496726694884483,0.1496726694884483,-0.1237340546706971,-0.1221810567018149,0.02837126686289683,-0.7069906804299535,-0.1770830146918073,0.1770830146918073,-0.1355798695441909,-0.016810311100449164,0.016810311100449164,-0.03555945004490674,-0.029154886141947833,0.02790602608824926,0.31166906261641353,-0.023226803276976658,-0.033608142072882756,0.019687179346096515,-0.21427650906908702,-0.4856371730425184,-0.014401356039579151,0.8282461496500386,-0.46654786868187564,0.6155849850648234,-0.696531545051453,-0.3339150518416506,-0.1185620289498983,-0.1435408663712569,0.12302430955595137,0.00776064089834759,0.397884608783485,1.223345229707078,-0.18609684207969412,0.3056573878037277,0
-0.06816170258374599,-0.11374429607493673,-0.03637365803569204,-0.014841304429888116,0.15154753401105017,2.0992408891897636,-2.0992408891897636,2.369872524149705,0.6557316456241943,-0.6557316456241943,0.8322064046127476,0.8882718950772078,0.0891918284790134,3.620142536840706,1.9993076414780007,-1.9993076414780007,-0.10526115913956612,0.14836184999569463,-0.14836184999569463,0.4999012465424518,0.3353591905521737,-0.6300907627025977,-0.9645998429158785,-0.02562810686980807,-0.03965241082444727,0.02051090026955796,-0.19778347920957004,-0.4856371730425184,0.6826947810266888,1.1545475039631334,-0.7218535696798497,-1.1110897280880119,2.9954135640996045,-0.18609272725716983,0.07724537467452955,0.42501084436072784,-0.3226815670073332,1.4244314383448005,0.17961728038549474,-0.31646896703056404,-0.18609684207969412,0.3056573878037277,1
-0.06816170258374599,-0.11374429607493673,-0.03637365803569204,-0.014841304429888116,-0.030404748379689987,-0.21853316159621125,0.21853316159621125,0.41445762629187155,-0.3439970559867453,0.3439970559867453,0.08885463160434622,-0.11665082162562009,-0.0806862918970363,0.9603750780872716,-0.4022268756748909,0.4022268756748909,-0.13357948282748328,-0.36729757976787614,0.36729757976787614,-0.03068300555283871,-0.03146559344270296,0.028319687103834458,-0.11683221970412447,-0.024780911979356616,-0.039146628107870285,0.020417918747083295,0.16774808953739906,-0.4856371730425184,0.16530741942033192,-0.3681921494979758,1.4907958389692593,-0.8604433987593733,-0.6494404084551384,1.2059008292466933,0.011976240133053649,-0.428977031350988,0.14317796658316073,-0.7703118251542276,-1.3688966903613962,-1.883864277834643,-0.18609684207969412,0.3056573878037277,0
